"'Exness' 'Symbol' 'Timestamp' 'Bid' 'Ask'"
"exness","EURGBPm","2018-01-02 14:36:08.437",0.88893,0.88917
"exness","EURGBPm","2018-01-02 14:36:09.044",0.88894,0.88916
"exness","EURGBPm","2018-01-02 14:36:12.844",0.88893,0.88916
"exness","EURGBPm","2018-01-02 14:36:17.039",0.88894,0.88916
"exness","EURGBPm","2018-01-02 14:36:22.113",0.88893,0.88916
"exness","EURGBPm","2018-01-02 14:36:22.641",0.88892,0.88915
"exness","EURGBPm","2018-01-02 14:36:23.432",0.8889,0.88914
"exness","EURGBPm","2018-01-02 14:36:23.983",0.88889,0.88913
"exness","EURGBPm","2018-01-02 14:36:27.280",0.88888,0.88911
"exness","EURGBPm","2018-01-02 14:36:30.820",0.88889,0.88912
"exness","EURGBPm","2018-01-02 14:36:31.310",0.8889,0.88913
"exness","EURGBPm","2018-01-02 14:36:31.836",0.88892,0.88914
"exness","EURGBPm","2018-01-02 14:36:32.376",0.88892,0.88915
"exness","EURGBPm","2018-01-02 14:36:33.598",0.88891,0.88914
"exness","EURGBPm","2018-01-02 14:36:36.066",0.88889,0.88912
"exness","EURGBPm","2018-01-02 14:36:39.466",0.88888,0.88912
"exness","EURGBPm","2018-01-02 14:36:40.032",0.88888,0.88911
"exness","EURGBPm","2018-01-02 14:36:40.587",0.88888,0.88912
"exness","EURGBPm","2018-01-02 14:36:41.559",0.88887,0.88912
"exness","EURGBPm","2018-01-02 14:36:42.083",0.88887,0.88911
"exness","EURGBPm","2018-01-02 14:36:43.205",0.88886,0.8891
"exness","EURGBPm","2018-01-02 14:36:44.614",0.88885,0.88909
"exness","EURGBPm","2018-01-02 14:36:45.178",0.88885,0.88908
"exness","EURGBPm","2018-01-02 14:36:48.511",0.88884,0.88908
"exness","EURGBPm","2018-01-02 14:36:49.059",0.88884,0.88907
"exness","EURGBPm","2018-01-02 14:36:49.582",0.88882,0.88906
"exness","EURGBPm","2018-01-02 14:36:50.402",0.88882,0.88905
"exness","EURGBPm","2018-01-02 14:36:50.956",0.8888,0.88904
"exness","EURGBPm","2018-01-02 14:36:51.748",0.88878,0.88902
"exness","EURGBPm","2018-01-02 14:36:53.167",0.88876,0.88899
"exness","EURGBPm","2018-01-02 14:36:53.882",0.88874,0.88898
"exness","EURGBPm","2018-01-02 14:36:54.475",0.88873,0.88897
"exness","EURGBPm","2018-01-02 14:36:56.428",0.88873,0.88898
"exness","EURGBPm","2018-01-02 14:36:57.104",0.88874,0.88897
"exness","EURGBPm","2018-01-02 14:36:57.620",0.88874,0.88898
"exness","EURGBPm","2018-01-02 14:37:01.577",0.88874,0.88897
"exness","EURGBPm","2018-01-02 14:37:02.307",0.88873,0.88897
"exness","EURGBPm","2018-01-02 14:37:04.385",0.88873,0.88896
"exness","EURGBPm","2018-01-02 14:37:06.249",0.88872,0.88896
"exness","EURGBPm","2018-01-02 14:37:10.414",0.88872,0.88895
"exness","EURGBPm","2018-01-02 14:37:11.300",0.88872,0.88896
"exness","EURGBPm","2018-01-02 14:37:13.367",0.88872,0.88895
"exness","EURGBPm","2018-01-02 14:37:13.914",0.88872,0.88896
"exness","EURGBPm","2018-01-02 14:37:15.397",0.88872,0.88895
"exness","EURGBPm","2018-01-02 14:37:16.812",0.88871,0.88896
"exness","EURGBPm","2018-01-02 14:37:18.786",0.88872,0.88895
"exness","EURGBPm","2018-01-02 14:37:19.533",0.88871,0.88895
"exness","EURGBPm","2018-01-02 14:37:20.452",0.88872,0.88896
"exness","EURGBPm","2018-01-02 14:37:23.173",0.88873,0.88896
"exness","EURGBPm","2018-01-02 14:37:24.757",0.88873,0.88897
"exness","EURGBPm","2018-01-02 14:37:32.043",0.88874,0.88897
"exness","EURGBPm","2018-01-02 14:37:32.655",0.88875,0.88898
"exness","EURGBPm","2018-01-02 14:37:38.752",0.88875,0.88897
"exness","EURGBPm","2018-01-02 14:37:38.892",0.88873,0.88894
"exness","EURGBPm","2018-01-02 14:37:43.988",0.8887,0.88891
"exness","EURGBPm","2018-01-02 14:37:44.608",0.88866,0.88889
"exness","EURGBPm","2018-01-02 14:37:45.262",0.88864,0.88887
"exness","EURGBPm","2018-01-02 14:37:46.633",0.88863,0.88885
"exness","EURGBPm","2018-01-02 14:37:47.250",0.88862,0.88885
"exness","EURGBPm","2018-01-02 14:37:48.033",0.88862,0.88884
"exness","EURGBPm","2018-01-02 14:37:48.663",0.88862,0.88885
"exness","EURGBPm","2018-01-02 14:37:55.071",0.88863,0.88885
"exness","EURGBPm","2018-01-02 14:38:00.904",0.88863,0.88884
"exness","EURGBPm","2018-01-02 14:38:02.174",0.88862,0.88884
"exness","EURGBPm","2018-01-02 14:38:03.764",0.88864,0.88886
"exness","EURGBPm","2018-01-02 14:38:04.402",0.88866,0.88887
"exness","EURGBPm","2018-01-02 14:38:05.438",0.88867,0.88888
"exness","EURGBPm","2018-01-02 14:38:06.525",0.88869,0.88888
"exness","EURGBPm","2018-01-02 14:38:08.803",0.88869,0.88889
"exness","EURGBPm","2018-01-02 14:38:09.735",0.8887,0.88889
"exness","EURGBPm","2018-01-02 14:38:14.434",0.88869,0.8889
"exness","EURGBPm","2018-01-02 14:38:16.205",0.88868,0.88889
"exness","EURGBPm","2018-01-02 14:38:34.749",0.88869,0.8889
"exness","EURGBPm","2018-01-02 14:38:36.879",0.8887,0.8889
"exness","EURGBPm","2018-01-02 14:38:39.242",0.8887,0.88891
"exness","EURGBPm","2018-01-02 14:38:39.759",0.88871,0.88891
"exness","EURGBPm","2018-01-02 14:38:40.301",0.88872,0.88891
"exness","EURGBPm","2018-01-02 14:38:41.809",0.88872,0.88892
"exness","EURGBPm","2018-01-02 14:38:43.340",0.88871,0.88891
"exness","EURGBPm","2018-01-02 14:38:44.634",0.88871,0.8889
"exness","EURGBPm","2018-01-02 14:38:45.165",0.8887,0.8889
"exness","EURGBPm","2018-01-02 14:38:48.767",0.88869,0.8889
"exness","EURGBPm","2018-01-02 14:38:52.748",0.8887,0.8889
"exness","EURGBPm","2018-01-02 14:38:54.529",0.88871,0.8889
"exness","EURGBPm","2018-01-02 14:38:55.115",0.8887,0.8889
"exness","EURGBPm","2018-01-02 14:38:55.716",0.8887,0.88889
"exness","EURGBPm","2018-01-02 14:38:56.583",0.8887,0.8889
"exness","EURGBPm","2018-01-02 14:39:01.710",0.88871,0.8889
"exness","EURGBPm","2018-01-02 14:39:06.696",0.8887,0.88891
"exness","EURGBPm","2018-01-02 14:39:07.480",0.8887,0.8889
"exness","EURGBPm","2018-01-02 14:39:08.824",0.8887,0.88891
"exness","EURGBPm","2018-01-02 14:39:14.370",0.88871,0.88891
"exness","EURGBPm","2018-01-02 14:39:15.602",0.8887,0.88891
"exness","EURGBPm","2018-01-02 14:39:22.093",0.88871,0.88891
"exness","EURGBPm","2018-01-02 14:39:25.000",0.88872,0.88891
"exness","EURGBPm","2018-01-02 14:39:25.518",0.88871,0.88891
"exness","EURGBPm","2018-01-02 14:39:28.019",0.88871,0.8889
"exness","EURGBPm","2018-01-02 14:39:29.959",0.8887,0.8889
"exness","EURGBPm","2018-01-02 14:39:31.229",0.88871,0.8889
"exness","EURGBPm","2018-01-02 14:39:33.435",0.8887,0.8889
"exness","EURGBPm","2018-01-02 14:39:34.961",0.88869,0.8889
"exness","EURGBPm","2018-01-02 14:39:36.745",0.88869,0.88891
"exness","EURGBPm","2018-01-02 14:39:38.322",0.8887,0.8889
"exness","EURGBPm","2018-01-02 14:39:40.861",0.88871,0.88891
"exness","EURGBPm","2018-01-02 14:39:42.566",0.8887,0.88891
"exness","EURGBPm","2018-01-02 14:39:43.224",0.8887,0.8889
"exness","EURGBPm","2018-01-02 14:39:48.510",0.88869,0.8889
"exness","EURGBPm","2018-01-02 14:39:49.257",0.88869,0.88889
"exness","EURGBPm","2018-01-02 14:39:52.195",0.88868,0.88889
"exness","EURGBPm","2018-01-02 14:39:56.297",0.88868,0.88888
"exness","EURGBPm","2018-01-02 14:39:57.552",0.88869,0.88889
"exness","EURGBPm","2018-01-02 14:40:01.783",0.88869,0.88888
"exness","EURGBPm","2018-01-02 14:40:03.640",0.88869,0.88889
"exness","EURGBPm","2018-01-02 14:40:09.053",0.88869,0.88888
"exness","EURGBPm","2018-01-02 14:40:09.620",0.88869,0.88889
"exness","EURGBPm","2018-01-02 14:40:10.925",0.8887,0.88888
"exness","EURGBPm","2018-01-02 14:40:11.457",0.88871,0.8889
"exness","EURGBPm","2018-01-02 14:40:11.981",0.88873,0.88893
"exness","EURGBPm","2018-01-02 14:40:12.507",0.88876,0.88896
"exness","EURGBPm","2018-01-02 14:40:13.383",0.88879,0.88898
"exness","EURGBPm","2018-01-02 14:40:14.265",0.8888,0.88899
"exness","EURGBPm","2018-01-02 14:40:14.903",0.88879,0.88899
"exness","EURGBPm","2018-01-02 14:40:16.440",0.8888,0.88899
"exness","EURGBPm","2018-01-02 14:40:20.255",0.8888,0.889
"exness","EURGBPm","2018-01-02 14:40:22.501",0.8888,0.88899
"exness","EURGBPm","2018-01-02 14:40:23.212",0.8888,0.889
"exness","EURGBPm","2018-01-02 14:40:24.042",0.8888,0.88899
"exness","EURGBPm","2018-01-02 14:40:24.877",0.8888,0.889
"exness","EURGBPm","2018-01-02 14:40:27.839",0.8888,0.88901
"exness","EURGBPm","2018-01-02 14:40:30.443",0.8888,0.88902
"exness","EURGBPm","2018-01-02 14:40:30.987",0.8888,0.88901
"exness","EURGBPm","2018-01-02 14:40:33.705",0.8888,0.889
"exness","EURGBPm","2018-01-02 14:40:35.975",0.88879,0.889
"exness","EURGBPm","2018-01-02 14:40:44.239",0.8888,0.88901
"exness","EURGBPm","2018-01-02 14:40:44.851",0.88879,0.88901
"exness","EURGBPm","2018-01-02 14:40:49.280",0.88878,0.889
"exness","EURGBPm","2018-01-02 14:40:51.045",0.88877,0.88899
"exness","EURGBPm","2018-01-02 14:40:51.855",0.88876,0.88898
"exness","EURGBPm","2018-01-02 14:40:52.343",0.88875,0.88897
"exness","EURGBPm","2018-01-02 14:40:53.438",0.88874,0.88896
"exness","EURGBPm","2018-01-02 14:40:59.473",0.88874,0.88895
"exness","EURGBPm","2018-01-02 14:41:00.118",0.88874,0.88894
"exness","EURGBPm","2018-01-02 14:41:01.096",0.88873,0.88894
"exness","EURGBPm","2018-01-02 14:41:04.645",0.88872,0.88893
"exness","EURGBPm","2018-01-02 14:41:07.481",0.88871,0.88893
"exness","EURGBPm","2018-01-02 14:41:08.080",0.88871,0.88892
"exness","EURGBPm","2018-01-02 14:41:09.155",0.88869,0.88891
"exness","EURGBPm","2018-01-02 14:41:11.401",0.88867,0.88889
"exness","EURGBPm","2018-01-02 14:41:11.950",0.88866,0.88888
"exness","EURGBPm","2018-01-02 14:41:13.440",0.88867,0.88889
"exness","EURGBPm","2018-01-02 14:41:13.992",0.88868,0.88889
"exness","EURGBPm","2018-01-02 14:41:14.525",0.88868,0.8889
"exness","EURGBPm","2018-01-02 14:41:15.262",0.88869,0.88891
"exness","EURGBPm","2018-01-02 14:41:16.294",0.8887,0.88892
"exness","EURGBPm","2018-01-02 14:41:17.249",0.8887,0.88893
"exness","EURGBPm","2018-01-02 14:41:18.270",0.88871,0.88893
"exness","EURGBPm","2018-01-02 14:41:18.898",0.88871,0.88894
"exness","EURGBPm","2018-01-02 14:41:22.920",0.88872,0.88895
"exness","EURGBPm","2018-01-02 14:41:23.634",0.88873,0.88896
"exness","EURGBPm","2018-01-02 14:41:24.312",0.88874,0.88897
"exness","EURGBPm","2018-01-02 14:41:24.956",0.88875,0.88897
"exness","EURGBPm","2018-01-02 14:41:26.841",0.88875,0.88898
"exness","EURGBPm","2018-01-02 14:41:28.392",0.88876,0.88898
"exness","EURGBPm","2018-01-02 14:41:32.749",0.88877,0.88899
"exness","EURGBPm","2018-01-02 14:41:33.584",0.88878,0.889
"exness","EURGBPm","2018-01-02 14:41:34.157",0.88879,0.88902
"exness","EURGBPm","2018-01-02 14:41:35.626",0.8888,0.88904
"exness","EURGBPm","2018-01-02 14:41:36.271",0.88881,0.88905
"exness","EURGBPm","2018-01-02 14:41:36.940",0.88883,0.88906
"exness","EURGBPm","2018-01-02 14:41:40.285",0.88883,0.88907
"exness","EURGBPm","2018-01-02 14:41:40.798",0.88884,0.88908
"exness","EURGBPm","2018-01-02 14:41:42.073",0.88884,0.88907
"exness","EURGBPm","2018-01-02 14:41:44.687",0.88885,0.88907
"exness","EURGBPm","2018-01-02 14:41:46.373",0.88884,0.88907
"exness","EURGBPm","2018-01-02 14:41:47.443",0.88882,0.88906
"exness","EURGBPm","2018-01-02 14:41:49.367",0.88881,0.88905
"exness","EURGBPm","2018-01-02 14:41:50.298",0.88881,0.88904
"exness","EURGBPm","2018-01-02 14:41:57.273",0.88881,0.88903
"exness","EURGBPm","2018-01-02 14:42:00.200",0.88881,0.88904
"exness","EURGBPm","2018-01-02 14:42:01.011",0.88881,0.88903
"exness","EURGBPm","2018-01-02 14:42:01.770",0.88882,0.88905
"exness","EURGBPm","2018-01-02 14:42:02.372",0.88884,0.88906
"exness","EURGBPm","2018-01-02 14:42:03.077",0.88884,0.88907
"exness","EURGBPm","2018-01-02 14:42:04.808",0.88884,0.88908
"exness","EURGBPm","2018-01-02 14:42:06.058",0.88884,0.88907
"exness","EURGBPm","2018-01-02 14:42:11.885",0.88883,0.88907
"exness","EURGBPm","2018-01-02 14:42:13.857",0.88883,0.88906
"exness","EURGBPm","2018-01-02 14:42:15.372",0.88882,0.88905
"exness","EURGBPm","2018-01-02 14:42:22.056",0.88881,0.88904
"exness","EURGBPm","2018-01-02 14:42:23.292",0.88881,0.88905
"exness","EURGBPm","2018-01-02 14:42:26.112",0.88882,0.88906
"exness","EURGBPm","2018-01-02 14:42:27.171",0.88883,0.88905
"exness","EURGBPm","2018-01-02 14:42:28.325",0.88883,0.88904
"exness","EURGBPm","2018-01-02 14:42:37.907",0.88882,0.88904
"exness","EURGBPm","2018-01-02 14:42:41.036",0.88882,0.88905
"exness","EURGBPm","2018-01-02 14:42:43.233",0.88883,0.88905
"exness","EURGBPm","2018-01-02 14:42:50.039",0.88884,0.88905
"exness","EURGBPm","2018-01-02 14:42:51.485",0.88883,0.88906
"exness","EURGBPm","2018-01-02 14:42:54.208",0.88884,0.88906
"exness","EURGBPm","2018-01-02 14:42:58.741",0.88884,0.88907
"exness","EURGBPm","2018-01-02 14:43:03.968",0.88885,0.88907
"exness","EURGBPm","2018-01-02 14:43:04.819",0.88885,0.88908
"exness","EURGBPm","2018-01-02 14:43:06.588",0.88885,0.88907
"exness","EURGBPm","2018-01-02 14:43:08.394",0.88885,0.88908
"exness","EURGBPm","2018-01-02 14:43:20.837",0.88884,0.88908
"exness","EURGBPm","2018-01-02 14:43:24.422",0.88885,0.88908
"exness","EURGBPm","2018-01-02 14:43:37.895",0.88884,0.88907
"exness","EURGBPm","2018-01-02 14:43:38.475",0.88883,0.88907
"exness","EURGBPm","2018-01-02 14:43:42.339",0.88883,0.88906
"exness","EURGBPm","2018-01-02 14:43:47.705",0.88882,0.88906
"exness","EURGBPm","2018-01-02 14:43:48.300",0.88882,0.88905
"exness","EURGBPm","2018-01-02 14:43:56.004",0.88882,0.88904
"exness","EURGBPm","2018-01-02 14:43:56.820",0.88882,0.88903
"exness","EURGBPm","2018-01-02 14:43:57.681",0.88881,0.88904
"exness","EURGBPm","2018-01-02 14:44:03.584",0.8888,0.88904
"exness","EURGBPm","2018-01-02 14:44:04.113",0.88879,0.88903
"exness","EURGBPm","2018-01-02 14:44:04.742",0.8888,0.88903
"exness","EURGBPm","2018-01-02 14:44:05.892",0.88879,0.88901
"exness","EURGBPm","2018-01-02 14:44:06.596",0.88878,0.88901
"exness","EURGBPm","2018-01-02 14:44:07.110",0.88877,0.88901
"exness","EURGBPm","2018-01-02 14:44:08.805",0.88876,0.88901
"exness","EURGBPm","2018-01-02 14:44:09.434",0.88877,0.88901
"exness","EURGBPm","2018-01-02 14:44:16.329",0.88877,0.889
"exness","EURGBPm","2018-01-02 14:44:16.870",0.88878,0.88901
"exness","EURGBPm","2018-01-02 14:44:17.917",0.88879,0.88902
"exness","EURGBPm","2018-01-02 14:44:18.515",0.8888,0.88903
"exness","EURGBPm","2018-01-02 14:44:19.319",0.88881,0.88904
"exness","EURGBPm","2018-01-02 14:44:25.748",0.8888,0.88903
"exness","EURGBPm","2018-01-02 14:44:27.095",0.88879,0.88902
"exness","EURGBPm","2018-01-02 14:44:27.631",0.88878,0.88901
"exness","EURGBPm","2018-01-02 14:44:35.975",0.88878,0.88902
"exness","EURGBPm","2018-01-02 14:44:38.716",0.88879,0.88902
"exness","EURGBPm","2018-01-02 14:44:39.258",0.88879,0.88903
"exness","EURGBPm","2018-01-02 14:44:41.351",0.88879,0.88902
"exness","EURGBPm","2018-01-02 14:44:42.110",0.88879,0.88901
"exness","EURGBPm","2018-01-02 14:44:42.661",0.88878,0.88901
"exness","EURGBPm","2018-01-02 14:44:43.314",0.88877,0.88901
"exness","EURGBPm","2018-01-02 14:44:44.386",0.88876,0.889
"exness","EURGBPm","2018-01-02 14:44:49.203",0.88875,0.889
"exness","EURGBPm","2018-01-02 14:44:54.362",0.88876,0.88901
"exness","EURGBPm","2018-01-02 14:44:55.132",0.88877,0.88902
"exness","EURGBPm","2018-01-02 14:45:00.894",0.88878,0.88902
"exness","EURGBPm","2018-01-02 14:45:02.369",0.88878,0.88903
"exness","EURGBPm","2018-01-02 14:45:03.045",0.88879,0.88904
"exness","EURGBPm","2018-01-02 14:45:03.555",0.8888,0.88905
"exness","EURGBPm","2018-01-02 14:45:05.673",0.88882,0.88906
"exness","EURGBPm","2018-01-02 14:45:06.756",0.88883,0.88907
"exness","EURGBPm","2018-01-02 14:45:07.499",0.88883,0.88906
"exness","EURGBPm","2018-01-02 14:45:10.810",0.88883,0.88907
"exness","EURGBPm","2018-01-02 14:45:11.419",0.88882,0.88906
"exness","EURGBPm","2018-01-02 14:45:14.580",0.88883,0.88906
"exness","EURGBPm","2018-01-02 14:45:15.146",0.88882,0.88906
"exness","EURGBPm","2018-01-02 14:45:19.027",0.88882,0.88905
"exness","EURGBPm","2018-01-02 14:45:19.830",0.88881,0.88904
"exness","EURGBPm","2018-01-02 14:45:20.965",0.8888,0.88904
"exness","EURGBPm","2018-01-02 14:45:22.327",0.8888,0.88903
"exness","EURGBPm","2018-01-02 14:45:22.816",0.88879,0.88903
"exness","EURGBPm","2018-01-02 14:45:23.887",0.8888,0.88904
"exness","EURGBPm","2018-01-02 14:45:24.562",0.8888,0.88903
"exness","EURGBPm","2018-01-02 14:45:25.721",0.8888,0.88904
"exness","EURGBPm","2018-01-02 14:45:34.176",0.88878,0.88902
"exness","EURGBPm","2018-01-02 14:45:34.735",0.88878,0.88901
"exness","EURGBPm","2018-01-02 14:45:37.292",0.88877,0.88901
"exness","EURGBPm","2018-01-02 14:45:38.314",0.88876,0.889
"exness","EURGBPm","2018-01-02 14:45:39.601",0.88877,0.88901
"exness","EURGBPm","2018-01-02 14:45:42.261",0.88878,0.88902
"exness","EURGBPm","2018-01-02 14:45:43.485",0.88879,0.88904
"exness","EURGBPm","2018-01-02 14:45:45.332",0.88881,0.88906
"exness","EURGBPm","2018-01-02 14:45:48.834",0.88882,0.88907
"exness","EURGBPm","2018-01-02 14:45:49.429",0.88883,0.88908
"exness","EURGBPm","2018-01-02 14:45:53.195",0.88883,0.88907
"exness","EURGBPm","2018-01-02 14:45:56.035",0.88882,0.88906
"exness","EURGBPm","2018-01-02 14:45:57.169",0.88882,0.88905
"exness","EURGBPm","2018-01-02 14:45:57.687",0.88882,0.88906
"exness","EURGBPm","2018-01-02 14:46:06.073",0.88883,0.88907
"exness","EURGBPm","2018-01-02 14:46:07.515",0.88884,0.88908
"exness","EURGBPm","2018-01-02 14:46:09.255",0.88885,0.88909
"exness","EURGBPm","2018-01-02 14:46:10.480",0.88885,0.88908
"exness","EURGBPm","2018-01-02 14:46:13.276",0.88886,0.88909
"exness","EURGBPm","2018-01-02 14:46:26.086",0.88884,0.88907
"exness","EURGBPm","2018-01-02 14:46:30.208",0.88883,0.88906
"exness","EURGBPm","2018-01-02 14:46:35.679",0.88884,0.88907
"exness","EURGBPm","2018-01-02 14:46:36.490",0.88885,0.88908
"exness","EURGBPm","2018-01-02 14:46:37.880",0.88884,0.88908
"exness","EURGBPm","2018-01-02 14:46:39.244",0.88885,0.88908
"exness","EURGBPm","2018-01-02 14:46:41.400",0.88884,0.88908
"exness","EURGBPm","2018-01-02 14:46:43.623",0.88883,0.88907
"exness","EURGBPm","2018-01-02 14:46:44.153",0.88882,0.88906
"exness","EURGBPm","2018-01-02 14:46:47.918",0.88881,0.88905
"exness","EURGBPm","2018-01-02 14:46:48.496",0.8888,0.88904
"exness","EURGBPm","2018-01-02 14:46:50.509",0.88879,0.88903
"exness","EURGBPm","2018-01-02 14:46:50.995",0.88878,0.88903
"exness","EURGBPm","2018-01-02 14:46:51.490",0.88876,0.88901
"exness","EURGBPm","2018-01-02 14:46:53.636",0.88875,0.88899
"exness","EURGBPm","2018-01-02 14:46:56.028",0.88874,0.88899
"exness","EURGBPm","2018-01-02 14:46:57.342",0.88873,0.88898
"exness","EURGBPm","2018-01-02 14:46:58.293",0.88871,0.88896
"exness","EURGBPm","2018-01-02 14:47:00.940",0.88872,0.88896
"exness","EURGBPm","2018-01-02 14:47:01.461",0.88873,0.88897
"exness","EURGBPm","2018-01-02 14:47:03.091",0.88874,0.88897
"exness","EURGBPm","2018-01-02 14:47:03.620",0.88875,0.88898
"exness","EURGBPm","2018-01-02 14:47:04.129",0.88876,0.88898
"exness","EURGBPm","2018-01-02 14:47:04.651",0.88877,0.88899
"exness","EURGBPm","2018-01-02 14:47:11.513",0.88876,0.88898
"exness","EURGBPm","2018-01-02 14:47:17.805",0.88875,0.88898
"exness","EURGBPm","2018-01-02 14:47:18.693",0.88874,0.88898
"exness","EURGBPm","2018-01-02 14:47:20.186",0.88875,0.88898
"exness","EURGBPm","2018-01-02 14:47:33.839",0.88875,0.88897
"exness","EURGBPm","2018-01-02 14:47:34.362",0.88874,0.88897
"exness","EURGBPm","2018-01-02 14:47:37.844",0.88875,0.88897
"exness","EURGBPm","2018-01-02 14:47:38.354",0.88874,0.88898
"exness","EURGBPm","2018-01-02 14:47:43.736",0.88875,0.88898
"exness","EURGBPm","2018-01-02 14:47:44.501",0.88874,0.88898
"exness","EURGBPm","2018-01-02 14:47:48.256",0.88873,0.88897
"exness","EURGBPm","2018-01-02 14:47:48.792",0.88872,0.88896
"exness","EURGBPm","2018-01-02 14:47:50.600",0.88871,0.88896
"exness","EURGBPm","2018-01-02 14:47:51.365",0.88871,0.88895
"exness","EURGBPm","2018-01-02 14:47:52.557",0.88871,0.88894
"exness","EURGBPm","2018-01-02 14:47:53.401",0.8887,0.88894
"exness","EURGBPm","2018-01-02 14:48:05.066",0.88871,0.88895
"exness","EURGBPm","2018-01-02 14:48:06.599",0.88872,0.88896
"exness","EURGBPm","2018-01-02 14:48:07.240",0.88873,0.88897
"exness","EURGBPm","2018-01-02 14:48:09.403",0.88873,0.88898
"exness","EURGBPm","2018-01-02 14:48:11.917",0.88874,0.88898
"exness","EURGBPm","2018-01-02 14:48:17.423",0.88873,0.88898
"exness","EURGBPm","2018-01-02 14:48:18.061",0.88872,0.88897
"exness","EURGBPm","2018-01-02 14:48:19.333",0.88873,0.88897
"exness","EURGBPm","2018-01-02 14:48:21.593",0.88873,0.88896
"exness","EURGBPm","2018-01-02 14:48:22.239",0.88871,0.88895
"exness","EURGBPm","2018-01-02 14:48:23.026",0.8887,0.88894
"exness","EURGBPm","2018-01-02 14:48:23.151",0.88868,0.88891
"exness","EURGBPm","2018-01-02 14:48:23.688",0.88865,0.88888
"exness","EURGBPm","2018-01-02 14:48:24.221",0.88862,0.88886
"exness","EURGBPm","2018-01-02 14:48:25.344",0.88861,0.88885
"exness","EURGBPm","2018-01-02 14:48:25.950",0.8886,0.88884
"exness","EURGBPm","2018-01-02 14:48:27.000",0.88859,0.88883
"exness","EURGBPm","2018-01-02 14:48:27.521",0.88857,0.88882
"exness","EURGBPm","2018-01-02 14:48:28.147",0.88856,0.88881
"exness","EURGBPm","2018-01-02 14:48:29.153",0.88855,0.8888
"exness","EURGBPm","2018-01-02 14:48:29.642",0.88854,0.88879
"exness","EURGBPm","2018-01-02 14:48:31.218",0.88854,0.88878
