"'Exness' 'Symbol' 'Timestamp' 'Bid' 'Ask'"
"exness","EURJPYm","2018-01-02 11:30:51.833",135.383,135.405
"exness","EURJPYm","2018-01-02 11:30:52.999",135.383,135.404
"exness","EURJPYm","2018-01-02 11:30:54.160",135.383,135.403
"exness","EURJPYm","2018-01-02 11:30:54.350",135.379,135.399
"exness","EURJPYm","2018-01-02 11:30:54.619",135.373,135.394
"exness","EURJPYm","2018-01-02 11:30:55.269",135.369,135.391
"exness","EURJPYm","2018-01-02 11:30:56.256",135.368,135.39
"exness","EURJPYm","2018-01-02 11:30:57.340",135.369,135.39
"exness","EURJPYm","2018-01-02 11:30:58.679",135.368,135.389
"exness","EURJPYm","2018-01-02 11:30:59.308",135.367,135.389
"exness","EURJPYm","2018-01-02 11:31:03.103",135.368,135.391
"exness","EURJPYm","2018-01-02 11:31:03.602",135.369,135.391
"exness","EURJPYm","2018-01-02 11:31:05.194",135.369,135.39
"exness","EURJPYm","2018-01-02 11:31:08.339",135.369,135.391
"exness","EURJPYm","2018-01-02 11:31:08.850",135.368,135.391
"exness","EURJPYm","2018-01-02 11:31:09.348",135.368,135.39
"exness","EURJPYm","2018-01-02 11:31:09.928",135.369,135.39
"exness","EURJPYm","2018-01-02 11:31:10.435",135.369,135.391
"exness","EURJPYm","2018-01-02 11:31:10.955",135.37,135.392
"exness","EURJPYm","2018-01-02 11:31:12.192",135.37,135.391
"exness","EURJPYm","2018-01-02 11:31:14.877",135.37,135.392
"exness","EURJPYm","2018-01-02 11:31:15.532",135.37,135.391
"exness","EURJPYm","2018-01-02 11:31:22.420",135.37,135.392
"exness","EURJPYm","2018-01-02 11:31:23.097",135.371,135.392
"exness","EURJPYm","2018-01-02 11:31:24.283",135.371,135.393
"exness","EURJPYm","2018-01-02 11:31:24.922",135.37,135.393
"exness","EURJPYm","2018-01-02 11:31:28.203",135.371,135.394
"exness","EURJPYm","2018-01-02 11:31:29.795",135.372,135.394
"exness","EURJPYm","2018-01-02 11:31:30.317",135.373,135.395
"exness","EURJPYm","2018-01-02 11:31:30.936",135.374,135.395
"exness","EURJPYm","2018-01-02 11:31:31.438",135.374,135.396
"exness","EURJPYm","2018-01-02 11:31:33.825",135.375,135.396
"exness","EURJPYm","2018-01-02 11:31:34.545",135.376,135.397
"exness","EURJPYm","2018-01-02 11:31:43.713",135.375,135.397
"exness","EURJPYm","2018-01-02 11:31:44.296",135.376,135.397
"exness","EURJPYm","2018-01-02 11:31:54.246",135.376,135.398
"exness","EURJPYm","2018-01-02 11:31:56.354",135.373,135.393
"exness","EURJPYm","2018-01-02 11:31:56.736",135.368,135.388
"exness","EURJPYm","2018-01-02 11:31:57.244",135.364,135.385
"exness","EURJPYm","2018-01-02 11:31:58.019",135.363,135.384
"exness","EURJPYm","2018-01-02 11:31:58.590",135.364,135.384
"exness","EURJPYm","2018-01-02 11:32:00.189",135.363,135.385
"exness","EURJPYm","2018-01-02 11:32:00.838",135.366,135.388
"exness","EURJPYm","2018-01-02 11:32:01.533",135.369,135.391
"exness","EURJPYm","2018-01-02 11:32:03.389",135.371,135.392
"exness","EURJPYm","2018-01-02 11:32:04.499",135.37,135.392
"exness","EURJPYm","2018-01-02 11:32:05.616",135.37,135.391
"exness","EURJPYm","2018-01-02 11:32:08.696",135.371,135.392
"exness","EURJPYm","2018-01-02 11:32:09.726",135.371,135.393
"exness","EURJPYm","2018-01-02 11:32:18.810",135.372,135.393
"exness","EURJPYm","2018-01-02 11:32:22.501",135.371,135.393
"exness","EURJPYm","2018-01-02 11:32:23.104",135.371,135.392
"exness","EURJPYm","2018-01-02 11:32:24.270",135.37,135.392
"exness","EURJPYm","2018-01-02 11:32:30.736",135.371,135.392
"exness","EURJPYm","2018-01-02 11:32:39.800",135.37,135.392
"exness","EURJPYm","2018-01-02 11:32:40.777",135.371,135.392
"exness","EURJPYm","2018-01-02 11:32:41.782",135.372,135.393
"exness","EURJPYm","2018-01-02 11:32:44.134",135.371,135.393
"exness","EURJPYm","2018-01-02 11:32:46.220",135.373,135.393
"exness","EURJPYm","2018-01-02 11:32:46.821",135.373,135.394
"exness","EURJPYm","2018-01-02 11:32:48.176",135.374,135.394
"exness","EURJPYm","2018-01-02 11:32:49.998",135.373,135.394
"exness","EURJPYm","2018-01-02 11:32:51.000",135.374,135.395
"exness","EURJPYm","2018-01-02 11:32:52.217",135.374,135.396
"exness","EURJPYm","2018-01-02 11:32:53.120",135.376,135.398
"exness","EURJPYm","2018-01-02 11:32:53.658",135.377,135.399
"exness","EURJPYm","2018-01-02 11:32:54.179",135.378,135.399
"exness","EURJPYm","2018-01-02 11:32:55.918",135.378,135.4
"exness","EURJPYm","2018-01-02 11:32:57.844",135.379,135.399
"exness","EURJPYm","2018-01-02 11:32:59.688",135.378,135.398
"exness","EURJPYm","2018-01-02 11:33:00.243",135.377,135.397
"exness","EURJPYm","2018-01-02 11:33:00.855",135.375,135.395
"exness","EURJPYm","2018-01-02 11:33:01.427",135.375,135.394
"exness","EURJPYm","2018-01-02 11:33:01.921",135.374,135.394
"exness","EURJPYm","2018-01-02 11:33:03.131",135.373,135.394
"exness","EURJPYm","2018-01-02 11:33:04.812",135.374,135.393
"exness","EURJPYm","2018-01-02 11:33:11.283",135.374,135.394
"exness","EURJPYm","2018-01-02 11:33:13.613",135.373,135.394
"exness","EURJPYm","2018-01-02 11:33:14.399",135.374,135.395
"exness","EURJPYm","2018-01-02 11:33:15.213",135.376,135.398
"exness","EURJPYm","2018-01-02 11:33:15.942",135.378,135.399
"exness","EURJPYm","2018-01-02 11:33:16.492",135.379,135.4
"exness","EURJPYm","2018-01-02 11:33:18.792",135.379,135.399
"exness","EURJPYm","2018-01-02 11:33:20.036",135.379,135.398
"exness","EURJPYm","2018-01-02 11:33:21.074",135.38,135.398
"exness","EURJPYm","2018-01-02 11:33:24.444",135.38,135.399
"exness","EURJPYm","2018-01-02 11:33:25.095",135.38,135.4
"exness","EURJPYm","2018-01-02 11:33:26.145",135.38,135.401
"exness","EURJPYm","2018-01-02 11:33:28.341",135.38,135.4
"exness","EURJPYm","2018-01-02 11:33:28.946",135.379,135.4
"exness","EURJPYm","2018-01-02 11:33:29.961",135.379,135.401
"exness","EURJPYm","2018-01-02 11:33:30.526",135.38,135.402
"exness","EURJPYm","2018-01-02 11:33:32.490",135.38,135.401
"exness","EURJPYm","2018-01-02 11:33:39.020",135.381,135.401
"exness","EURJPYm","2018-01-02 11:33:39.725",135.381,135.402
"exness","EURJPYm","2018-01-02 11:33:40.829",135.38,135.401
"exness","EURJPYm","2018-01-02 11:33:41.656",135.378,135.399
"exness","EURJPYm","2018-01-02 11:33:42.814",135.377,135.397
"exness","EURJPYm","2018-01-02 11:33:43.486",135.376,135.396
"exness","EURJPYm","2018-01-02 11:33:47.605",135.375,135.396
"exness","EURJPYm","2018-01-02 11:33:48.143",135.374,135.396
"exness","EURJPYm","2018-01-02 11:33:49.166",135.376,135.398
"exness","EURJPYm","2018-01-02 11:33:49.688",135.378,135.399
"exness","EURJPYm","2018-01-02 11:33:50.332",135.379,135.4
"exness","EURJPYm","2018-01-02 11:34:05.537",135.379,135.399
"exness","EURJPYm","2018-01-02 11:34:06.188",135.379,135.4
"exness","EURJPYm","2018-01-02 11:34:06.930",135.379,135.399
"exness","EURJPYm","2018-01-02 11:34:07.441",135.379,135.4
"exness","EURJPYm","2018-01-02 11:34:09.636",135.379,135.401
"exness","EURJPYm","2018-01-02 11:34:10.143",135.381,135.402
"exness","EURJPYm","2018-01-02 11:34:10.660",135.382,135.402
"exness","EURJPYm","2018-01-02 11:34:11.167",135.382,135.403
"exness","EURJPYm","2018-01-02 11:34:12.241",135.381,135.402
"exness","EURJPYm","2018-01-02 11:34:13.278",135.381,135.401
"exness","EURJPYm","2018-01-02 11:34:14.094",135.38,135.401
"exness","EURJPYm","2018-01-02 11:34:14.619",135.379,135.4
"exness","EURJPYm","2018-01-02 11:34:20.820",135.379,135.399
"exness","EURJPYm","2018-01-02 11:34:21.893",135.379,135.398
"exness","EURJPYm","2018-01-02 11:34:22.398",135.377,135.396
"exness","EURJPYm","2018-01-02 11:34:23.053",135.376,135.396
"exness","EURJPYm","2018-01-02 11:34:23.834",135.375,135.396
"exness","EURJPYm","2018-01-02 11:34:25.480",135.374,135.396
"exness","EURJPYm","2018-01-02 11:34:25.982",135.375,135.396
"exness","EURJPYm","2018-01-02 11:34:26.473",135.376,135.396
"exness","EURJPYm","2018-01-02 11:34:26.994",135.376,135.397
"exness","EURJPYm","2018-01-02 11:34:28.193",135.377,135.399
"exness","EURJPYm","2018-01-02 11:34:28.933",135.378,135.399
"exness","EURJPYm","2018-01-02 11:34:31.526",135.382,135.403
"exness","EURJPYm","2018-01-02 11:34:32.427",135.384,135.405
"exness","EURJPYm","2018-01-02 11:34:33.084",135.384,135.406
"exness","EURJPYm","2018-01-02 11:34:33.627",135.384,135.405
"exness","EURJPYm","2018-01-02 11:34:36.869",135.383,135.405
"exness","EURJPYm","2018-01-02 11:34:37.344",135.383,135.404
"exness","EURJPYm","2018-01-02 11:34:38.472",135.383,135.403
"exness","EURJPYm","2018-01-02 11:34:39.689",135.383,135.404
"exness","EURJPYm","2018-01-02 11:34:40.734",135.384,135.404
"exness","EURJPYm","2018-01-02 11:34:41.316",135.384,135.405
"exness","EURJPYm","2018-01-02 11:34:43.588",135.384,135.404
"exness","EURJPYm","2018-01-02 11:34:48.523",135.383,135.404
"exness","EURJPYm","2018-01-02 11:34:50.640",135.383,135.405
"exness","EURJPYm","2018-01-02 11:34:51.261",135.384,135.405
"exness","EURJPYm","2018-01-02 11:34:59.960",135.383,135.403
"exness","EURJPYm","2018-01-02 11:35:00.483",135.382,135.402
"exness","EURJPYm","2018-01-02 11:35:01.247",135.38,135.4
"exness","EURJPYm","2018-01-02 11:35:01.785",135.379,135.399
"exness","EURJPYm","2018-01-02 11:35:02.940",135.378,135.399
"exness","EURJPYm","2018-01-02 11:35:03.954",135.378,135.398
"exness","EURJPYm","2018-01-02 11:35:07.591",135.379,135.398
"exness","EURJPYm","2018-01-02 11:35:08.785",135.379,135.399
"exness","EURJPYm","2018-01-02 11:35:12.590",135.379,135.398
"exness","EURJPYm","2018-01-02 11:35:13.287",135.376,135.395
"exness","EURJPYm","2018-01-02 11:35:13.783",135.374,135.392
"exness","EURJPYm","2018-01-02 11:35:14.517",135.372,135.391
"exness","EURJPYm","2018-01-02 11:35:15.767",135.372,135.39
"exness","EURJPYm","2018-01-02 11:35:18.819",135.371,135.39
"exness","EURJPYm","2018-01-02 11:35:21.282",135.37,135.39
"exness","EURJPYm","2018-01-02 11:35:23.721",135.371,135.391
"exness","EURJPYm","2018-01-02 11:35:24.324",135.372,135.392
"exness","EURJPYm","2018-01-02 11:35:24.957",135.372,135.393
"exness","EURJPYm","2018-01-02 11:35:41.275",135.374,135.394
"exness","EURJPYm","2018-01-02 11:35:41.783",135.376,135.396
"exness","EURJPYm","2018-01-02 11:35:42.653",135.377,135.397
"exness","EURJPYm","2018-01-02 11:35:43.192",135.377,135.398
"exness","EURJPYm","2018-01-02 11:35:43.681",135.378,135.4
"exness","EURJPYm","2018-01-02 11:35:44.334",135.379,135.401
"exness","EURJPYm","2018-01-02 11:35:46.291",135.38,135.401
"exness","EURJPYm","2018-01-02 11:35:47.049",135.38,135.402
"exness","EURJPYm","2018-01-02 11:35:50.894",135.381,135.402
"exness","EURJPYm","2018-01-02 11:35:51.840",135.382,135.402
"exness","EURJPYm","2018-01-02 11:35:52.467",135.382,135.403
"exness","EURJPYm","2018-01-02 11:35:53.212",135.381,135.402
"exness","EURJPYm","2018-01-02 11:35:59.313",135.382,135.402
"exness","EURJPYm","2018-01-02 11:36:00.898",135.384,135.403
"exness","EURJPYm","2018-01-02 11:36:01.643",135.384,135.405
"exness","EURJPYm","2018-01-02 11:36:11.159",135.385,135.405
"exness","EURJPYm","2018-01-02 11:36:11.655",135.388,135.408
"exness","EURJPYm","2018-01-02 11:36:12.215",135.39,135.41
"exness","EURJPYm","2018-01-02 11:36:12.740",135.391,135.41
"exness","EURJPYm","2018-01-02 11:36:13.874",135.391,135.412
"exness","EURJPYm","2018-01-02 11:36:16.009",135.391,135.413
"exness","EURJPYm","2018-01-02 11:36:16.692",135.392,135.413
"exness","EURJPYm","2018-01-02 11:36:17.531",135.393,135.413
"exness","EURJPYm","2018-01-02 11:36:18.234",135.393,135.414
"exness","EURJPYm","2018-01-02 11:36:18.932",135.394,135.414
"exness","EURJPYm","2018-01-02 11:36:19.429",135.394,135.415
"exness","EURJPYm","2018-01-02 11:36:22.946",135.394,135.414
"exness","EURJPYm","2018-01-02 11:36:25.906",135.394,135.413
"exness","EURJPYm","2018-01-02 11:36:27.216",135.393,135.413
"exness","EURJPYm","2018-01-02 11:36:34.497",135.393,135.414
"exness","EURJPYm","2018-01-02 11:36:40.899",135.394,135.414
"exness","EURJPYm","2018-01-02 11:36:42.191",135.394,135.415
"exness","EURJPYm","2018-01-02 11:36:44.413",135.394,135.416
"exness","EURJPYm","2018-01-02 11:36:45.390",135.394,135.415
"exness","EURJPYm","2018-01-02 11:36:48.364",135.394,135.416
"exness","EURJPYm","2018-01-02 11:36:53.041",135.396,135.417
"exness","EURJPYm","2018-01-02 11:36:53.544",135.398,135.419
"exness","EURJPYm","2018-01-02 11:36:54.068",135.402,135.422
"exness","EURJPYm","2018-01-02 11:36:54.579",135.403,135.425
"exness","EURJPYm","2018-01-02 11:36:55.132",135.404,135.426
"exness","EURJPYm","2018-01-02 11:36:55.686",135.404,135.425
"exness","EURJPYm","2018-01-02 11:37:06.415",135.404,135.424
"exness","EURJPYm","2018-01-02 11:37:08.216",135.404,135.425
"exness","EURJPYm","2018-01-02 11:37:10.468",135.405,135.425
"exness","EURJPYm","2018-01-02 11:37:10.945",135.407,135.427
"exness","EURJPYm","2018-01-02 11:37:11.640",135.41,135.43
"exness","EURJPYm","2018-01-02 11:37:12.248",135.411,135.431
"exness","EURJPYm","2018-01-02 11:37:12.926",135.411,135.432
"exness","EURJPYm","2018-01-02 11:37:15.283",135.412,135.432
"exness","EURJPYm","2018-01-02 11:37:15.810",135.411,135.431
"exness","EURJPYm","2018-01-02 11:37:16.350",135.411,135.43
"exness","EURJPYm","2018-01-02 11:37:16.876",135.41,135.43
"exness","EURJPYm","2018-01-02 11:37:17.464",135.409,135.429
"exness","EURJPYm","2018-01-02 11:37:18.022",135.409,135.428
"exness","EURJPYm","2018-01-02 11:37:18.542",135.408,135.429
"exness","EURJPYm","2018-01-02 11:37:19.067",135.408,135.43
"exness","EURJPYm","2018-01-02 11:37:19.594",135.408,135.431
"exness","EURJPYm","2018-01-02 11:37:22.769",135.409,135.431
"exness","EURJPYm","2018-01-02 11:37:28.605",135.41,135.431
"exness","EURJPYm","2018-01-02 11:37:28.932",135.413,135.434
"exness","EURJPYm","2018-01-02 11:37:29.417",135.415,135.436
"exness","EURJPYm","2018-01-02 11:37:29.924",135.417,135.438
"exness","EURJPYm","2018-01-02 11:37:30.391",135.42,135.441
"exness","EURJPYm","2018-01-02 11:37:31.006",135.423,135.444
"exness","EURJPYm","2018-01-02 11:37:32.446",135.424,135.446
"exness","EURJPYm","2018-01-02 11:37:33.076",135.425,135.446
"exness","EURJPYm","2018-01-02 11:37:33.710",135.424,135.445
"exness","EURJPYm","2018-01-02 11:37:34.263",135.423,135.444
"exness","EURJPYm","2018-01-02 11:37:37.408",135.424,135.446
"exness","EURJPYm","2018-01-02 11:37:38.069",135.425,135.446
"exness","EURJPYm","2018-01-02 11:37:42.236",135.426,135.447
"exness","EURJPYm","2018-01-02 11:37:43.080",135.427,135.448
"exness","EURJPYm","2018-01-02 11:37:46.081",135.428,135.448
"exness","EURJPYm","2018-01-02 11:37:46.639",135.428,135.449
"exness","EURJPYm","2018-01-02 11:37:48.089",135.428,135.45
"exness","EURJPYm","2018-01-02 11:37:48.624",135.429,135.45
"exness","EURJPYm","2018-01-02 11:37:50.445",135.428,135.449
"exness","EURJPYm","2018-01-02 11:37:51.085",135.427,135.448
"exness","EURJPYm","2018-01-02 11:37:52.885",135.426,135.448
"exness","EURJPYm","2018-01-02 11:37:53.903",135.427,135.448
"exness","EURJPYm","2018-01-02 11:37:54.500",135.427,135.449
"exness","EURJPYm","2018-01-02 11:37:55.093",135.427,135.448
"exness","EURJPYm","2018-01-02 11:37:55.820",135.428,135.448
"exness","EURJPYm","2018-01-02 11:37:58.070",135.428,135.449
"exness","EURJPYm","2018-01-02 11:37:59.039",135.427,135.449
"exness","EURJPYm","2018-01-02 11:38:00.099",135.428,135.45
"exness","EURJPYm","2018-01-02 11:38:01.181",135.427,135.449
"exness","EURJPYm","2018-01-02 11:38:02.315",135.426,135.449
"exness","EURJPYm","2018-01-02 11:38:02.840",135.426,135.447
"exness","EURJPYm","2018-01-02 11:38:03.568",135.425,135.447
"exness","EURJPYm","2018-01-02 11:38:05.266",135.426,135.448
"exness","EURJPYm","2018-01-02 11:38:05.432",135.43,135.453
"exness","EURJPYm","2018-01-02 11:38:05.961",135.434,135.456
"exness","EURJPYm","2018-01-02 11:38:06.631",135.436,135.458
"exness","EURJPYm","2018-01-02 11:38:08.297",135.435,135.455
"exness","EURJPYm","2018-01-02 11:38:09.035",135.432,135.453
"exness","EURJPYm","2018-01-02 11:38:10.310",135.431,135.452
"exness","EURJPYm","2018-01-02 11:38:12.751",135.432,135.453
"exness","EURJPYm","2018-01-02 11:38:13.928",135.432,135.454
"exness","EURJPYm","2018-01-02 11:38:14.616",135.431,135.454
"exness","EURJPYm","2018-01-02 11:38:17.475",135.433,135.454
"exness","EURJPYm","2018-01-02 11:38:17.981",135.434,135.454
"exness","EURJPYm","2018-01-02 11:38:19.335",135.435,135.454
"exness","EURJPYm","2018-01-02 11:38:19.892",135.434,135.454
"exness","EURJPYm","2018-01-02 11:38:21.655",135.434,135.453
"exness","EURJPYm","2018-01-02 11:38:22.554",135.432,135.453
"exness","EURJPYm","2018-01-02 11:38:23.207",135.43,135.453
"exness","EURJPYm","2018-01-02 11:38:23.726",135.429,135.452
"exness","EURJPYm","2018-01-02 11:38:24.553",135.429,135.451
"exness","EURJPYm","2018-01-02 11:38:25.447",135.43,135.451
"exness","EURJPYm","2018-01-02 11:38:26.624",135.429,135.451
"exness","EURJPYm","2018-01-02 11:38:34.413",135.43,135.451
"exness","EURJPYm","2018-01-02 11:38:35.506",135.43,135.452
"exness","EURJPYm","2018-01-02 11:38:36.678",135.431,135.452
"exness","EURJPYm","2018-01-02 11:38:37.369",135.43,135.452
"exness","EURJPYm","2018-01-02 11:38:45.284",135.431,135.452
"exness","EURJPYm","2018-01-02 11:38:47.059",135.432,135.453
"exness","EURJPYm","2018-01-02 11:38:50.306",135.432,135.454
"exness","EURJPYm","2018-01-02 11:39:00.951",135.433,135.454
"exness","EURJPYm","2018-01-02 11:39:08.366",135.433,135.453
"exness","EURJPYm","2018-01-02 11:39:09.186",135.432,135.451
"exness","EURJPYm","2018-01-02 11:39:10.157",135.431,135.451
"exness","EURJPYm","2018-01-02 11:39:10.798",135.432,135.451
"exness","EURJPYm","2018-01-02 11:39:13.519",135.431,135.452
"exness","EURJPYm","2018-01-02 11:39:15.049",135.432,135.453
"exness","EURJPYm","2018-01-02 11:39:15.792",135.433,135.453
"exness","EURJPYm","2018-01-02 11:39:18.678",135.433,135.454
"exness","EURJPYm","2018-01-02 11:39:19.314",135.433,135.453
"exness","EURJPYm","2018-01-02 11:39:21.002",135.432,135.454
"exness","EURJPYm","2018-01-02 11:39:22.717",135.432,135.453
"exness","EURJPYm","2018-01-02 11:39:26.533",135.433,135.453
"exness","EURJPYm","2018-01-02 11:39:35.108",135.432,135.452
"exness","EURJPYm","2018-01-02 11:39:35.630",135.432,135.45
"exness","EURJPYm","2018-01-02 11:39:36.498",135.432,135.449
"exness","EURJPYm","2018-01-02 11:39:37.114",135.431,135.45
"exness","EURJPYm","2018-01-02 11:39:37.997",135.43,135.45
"exness","EURJPYm","2018-01-02 11:39:44.402",135.43,135.449
"exness","EURJPYm","2018-01-02 11:39:49.274",135.43,135.45
"exness","EURJPYm","2018-01-02 11:39:54.876",135.43,135.449
"exness","EURJPYm","2018-01-02 11:39:55.915",135.43,135.45
"exness","EURJPYm","2018-01-02 11:39:56.644",135.429,135.45
"exness","EURJPYm","2018-01-02 11:39:57.818",135.43,135.45
"exness","EURJPYm","2018-01-02 11:39:58.437",135.431,135.451
"exness","EURJPYm","2018-01-02 11:40:01.997",135.431,135.452
"exness","EURJPYm","2018-01-02 11:40:02.615",135.431,135.451
"exness","EURJPYm","2018-01-02 11:40:03.758",135.431,135.452
"exness","EURJPYm","2018-01-02 11:40:10.677",135.431,135.451
"exness","EURJPYm","2018-01-02 11:40:11.181",135.43,135.451
"exness","EURJPYm","2018-01-02 11:40:12.583",135.431,135.452
"exness","EURJPYm","2018-01-02 11:40:13.734",135.431,135.453
"exness","EURJPYm","2018-01-02 11:40:15.301",135.432,135.453
"exness","EURJPYm","2018-01-02 11:40:24.240",135.432,135.454
"exness","EURJPYm","2018-01-02 11:40:26.108",135.431,135.454
"exness","EURJPYm","2018-01-02 11:40:27.194",135.432,135.455
"exness","EURJPYm","2018-01-02 11:40:32.628",135.431,135.455
"exness","EURJPYm","2018-01-02 11:40:35.213",135.432,135.455
"exness","EURJPYm","2018-01-02 11:40:35.752",135.433,135.455
"exness","EURJPYm","2018-01-02 11:40:36.633",135.434,135.456
"exness","EURJPYm","2018-01-02 11:40:37.276",135.435,135.456
"exness","EURJPYm","2018-01-02 11:40:40.000",135.435,135.454
